,time,S,I,R
440,220.0,399.6037600194787,0.043713743216345,0.3525262373049276
441,220.5,399.6045491812712,0.04362730947466337,0.351823509254155
442,221.0,399.60533519424416,0.04354121809711372,0.35112358765872403
443,221.5,399.60611807725365,0.0434554670486087,0.3504264556977368
444,222.0,399.6068978490052,0.04337005431018813,0.3497320966846328
445,222.5,399.60767452805516,0.0432849778788594,0.3490404940659843
446,223.0,399.60844813281255,0.043200235767439615,0.3483516314200056
447,223.5,399.6092186815401,0.0431158260043998,0.34766549245551515
448,224.0,399.60998619235596,0.043031746633710725,0.34698206101032775
449,224.5,399.61075068323515,0.042947995714690705,0.34630132105015604
450,225.0,399.61151217201075,0.04286457132185514,0.34562325666739674
451,225.5,399.61227067637554,0.04278147154476783,0.3449478520796876
452,226.0,399.61302621388324,0.04269869448789404,0.344275091628861
453,226.5,399.6137788019499,0.04261623827045528,0.3436049597796676
454,227.0,399.6145284578553,0.04253410102628576,0.3429374411184424
455,227.5,399.6152751987442,0.042452280903690576,0.3422725203521092
456,228.0,399.61601904162785,0.04237077606530548,0.3416101823068435
457,228.5,399.6167600033849,0.04228958468795835,0.34095041192713044
458,229.0,399.61749810076316,0.04220870496253215,0.3402931942743106
459,229.5,399.61823335038054,0.04212813509382965,0.3396385145256351
460,230.0,399.61896576872635,0.04204787330043954,0.3389863579732057
461,230.5,399.61969537216277,0.04196791781460419,0.33833671002262933
462,231.0,399.6204221769258,0.04188826688208891,0.3376895561921255
463,231.5,399.62114619912654,0.04180891876205268,0.337044882111405
464,232.0,399.6218674547526,0.04172987172692037,0.3364026735204903
465,232.5,399.6225859596689,0.041651124062256496,0.33576291626881877
466,233.0,399.62330172961936,0.04157267406664027,0.3351255963140031
467,233.5,399.6240147802274,0.04149452005154223,0.33449069972104545
468,234.0,399.62472512699776,0.041416660341202186,0.3338582126610382
469,234.5,399.6254327853171,0.041339093272508565,0.3332281214103752
470,235.0,399.62613777045556,0.0412618171948791,0.33260041234956383
471,235.5,399.62684009756737,0.04118483047014294,0.33197507196248993
472,236.0,399.62753978169246,0.04110813147242401,0.33135208683511364
473,236.5,399.6282368377572,0.04103171858802576,0.33073144365478857
474,237.0,399.62893128057556,0.04095559021531714,0.3301131292091257
475,237.5,399.62962312485024,0.040879744764619884,0.3294971303851393
476,238.0,399.63031238517357,0.040804180658097086,0.3288834341683352
477,238.5,399.6309990760287,0.040728896329642966,0.3282720276416847
478,239.0,399.63168321179046,0.04065389022477392,0.32766289798476644
479,239.5,399.6323648067266,0.04057916080052072,0.32705603247285164
480,240.0,399.6330438749986,0.040504706525322,0.3264514184761006
481,240.5,399.6337204306626,0.04043052587891885,0.3258490434584749
482,241.0,399.6343944876706,0.04035661735225059,0.3252488949771589
483,241.5,399.63506605987124,0.04028297944735173,0.3246509606814131
484,242.0,399.6357351610109,0.04020961067725004,0.3240552283118223
485,242.5,399.63640180473453,0.04013650956586576,0.32346168569960165
486,243.0,399.63706600458664,0.04006367464791187,0.32287032076544514
487,243.5,399.63772777401215,0.03999110446879555,0.3222811215190559
488,244.0,399.6383871263575,0.03991879758452061,0.32169407605799333
489,244.5,399.6390440748712,0.03984675256159108,0.32110917256720084
490,245.0,399.6396986327052,0.039774967976915765,0.3205263993179079
491,245.5,399.6403508129153,0.039703442417713924,0.319945744666985
492,246.0,399.64100062846234,0.03963217448142193,0.31936719705624167
493,246.5,399.64164809221296,0.03956116277560093,0.3187907450114382
494,247.0,399.64229321694046,0.03949040591784554,0.31821637714169554
495,247.5,399.64293601532563,0.03941990253569353,0.3176440821386753
496,248.0,399.64357649995765,0.03934965126653644,0.31707384877581724
497,248.5,399.6442146833348,0.0392796507575312,0.3165056659076882
498,249.0,399.6448505778653,0.03920989966551267,0.31593952246916024
499,249.5,399.6454841958684,0.039140396656907175,0.3153754074747014
500,250.0,399.64611554957463,0.03907114040764687,0.314813310017722
501,250.5,399.6467446511272,0.03900212960308514,0.3142532192696934
502,251.0,399.64737151258237,0.0389333629379128,0.3136951244797198
503,251.5,399.6479961459103,0.038864839116075245,0.31313901497359825
504,252.0,399.64861856299603,0.038796556850690486,0.3125848801532749
505,252.5,399.64923877563996,0.038728514863968014,0.312032709496074
506,253.0,399.6498567955587,0.03866071188712856,0.31148249255415233
507,253.5,399.6504726343859,0.038593146660324686,0.3109342189537833
508,254.0,399.65108630367286,0.03852581793256223,0.31038787839458265
509,254.5,399.6516978148894,0.03845872446162258,0.3098434606489606
510,255.0,399.6523071794245,0.03839186501398573,0.30930095556151727
511,255.5,399.65291440858687,0.038325238364754224,0.30876035304837923
512,256.0,399.6535195136059,0.038258843297577796,0.3082216430965362
513,256.5,399.6541225056322,0.03819267860457887,0.30768481576323337
514,257.0,399.6547233957384,0.038126743086278815,0.30714986117530607
515,257.5,399.6553221949198,0.038061035551525,0.3066167695286845
516,258.0,399.65591891409485,0.03799555481741856,0.30608553108772674
517,258.5,399.65651356410615,0.03793029970924292,0.30555613618460825
518,259.0,399.65710615572084,0.03786526906039313,0.30502857521876736
519,259.5,399.65769669963146,0.03780046171230581,0.304502838656236
520,260.0,399.65828520645647,0.03773587651438997,0.303978917029141
521,260.5,399.65887168674084,0.0376715123239584,0.30345680093520366
522,261.0,399.6594561509568,0.037607368006159866,0.30293648103701215
523,261.5,399.6600386095045,0.03754344243391195,0.30241794806157707
524,262.0,399.6606190727125,0.03747973448783461,0.30190119279965866
525,262.5,399.6611975508385,0.037416243056184406,0.3013862061053212
526,263.0,399.6617740540698,0.03735296703478944,0.3008729788954296
527,263.5,399.66234859252404,0.037289905326984875,0.3003615021489749
528,264.0,399.66292117624977,0.03722705684354918,0.29985176690668325
529,264.5,399.663491815227,0.03716442050264103,0.29934376427034015
530,265.0,399.6640605193679,0.03710199522973679,0.2988374854023411
531,265.5,399.6646272985172,0.037039779957568686,0.29833292152524227
532,266.0,399.6651921624528,0.03697777362606361,0.2978300639211392
533,266.5,399.66575512088644,0.036915975182282484,0.29732890393127276
534,267.0,399.66631618346423,0.03685438358036028,0.2968294329554073
535,267.5,399.6668753597671,0.036792997781446644,0.29633164245143495
536,268.0,399.66743265931154,0.03673181675364712,0.29583552393480905
537,268.5,399.66798809154994,0.036670839471964936,0.2953410689780912
538,269.0,399.6685416658712,0.03661006491824341,0.2948482692105537
539,269.5,399.6690933916014,0.03654949208110891,0.29435711631749784
540,270.0,399.66964327800406,0.03648911995591438,0.2938676020400261
541,270.5,399.6701913342809,0.03642894754468348,0.29337971817441577
542,271.0,399.6707375695722,0.03636897385605519,0.29289345657171995
543,271.5,399.6712819929576,0.036309197905229046,0.2924088091371966
544,272.0,399.67182461345595,0.03624961871391091,0.2919257678301355
545,272.5,399.6723654400267,0.03619023531025922,0.2914443246630598
546,273.0,399.6729044815696,0.03613104672883186,0.2909644717015511
547,273.5,399.67344174692585,0.036072052010533456,0.29048620106362055
548,274.0,399.67397724487796,0.03601325020256329,0.2900095049194763
549,274.5,399.67451098415074,0.03595464035836365,0.2895343754908935
550,275.0,399.6750429734115,0.03589622153756873,0.28906080505092396
551,275.5,399.6755732212706,0.03583799280595404,0.2885887859234353
552,276.0,399.67610173628196,0.03577995323538624,0.2881183104826494
553,276.5,399.67662852694343,0.035722101903773576,0.28764937115279443
554,277.0,399.67715360169734,0.03566443789501669,0.2871819604076419
555,277.5,399.67767696893094,0.03560696029896002,0.286716070770101
556,278.0,399.67819863697673,0.03554966821134357,0.2862516948119254
557,278.5,399.67871861411305,0.03549256073375518,0.2857888251531929
558,279.0,399.6792369085645,0.03543563697358333,0.28532745446189756
559,279.5,399.6797535285023,0.0353788960439703,0.2848675754537124
560,280.0,399.6802684820448,0.035322337063765835,0.28440918089141065
561,280.5,399.6807817772579,0.03526595915748127,0.2839522635846273
562,281.0,399.6812934221553,0.03520976145524405,0.2834968163894495
563,281.5,399.68180342469924,0.03515374309275272,0.2830428322080076
564,282.0,399.68231179280065,0.03509790321123238,0.2825903039881208
565,282.5,399.6828185343197,0.03504224095739046,0.2821392247228876
566,283.0,399.6833236570662,0.034986755483373065,0.2816895874504445
567,283.5,399.68382716879984,0.034931445946721616,0.2812413852534412
568,284.0,399.6843290772308,0.03487631151032995,0.28079461125885635
569,284.5,399.6848293900201,0.03482135134240185,0.2803492586374712
570,285.0,399.6853281147799,0.03476656461640896,0.2799053206036844
571,285.5,399.68582525907397,0.03471195051104906,0.2794627904149856
572,286.0,399.686320830418,0.03465750821020485,0.279021661371769
573,286.5,399.6868148362801,0.03460323690290298,0.2785819268169763
574,287.0,399.6873072840811,0.034549135783273566,0.2781435801356259
575,287.5,399.68779818119486,0.03449520405051007,0.27770661475462555
576,288.0,399.68828753494876,0.03444144090882955,0.27727102414241417
577,288.5,399.688775352624,0.034387845567433246,0.2768368018085464
578,289.0,399.6892616414561,0.034334417240467624,0.2764039413034476
579,289.5,399.6897464086349,0.034281155146985695,0.2759724362181111
580,290.0,399.6902296613054,0.03422805851090878,0.27554228018368215
581,290.5,399.69071140656774,0.03417512656098854,0.27511346687126814
582,291.0,399.6911916514777,0.03412235853076945,0.27468598999152155
583,291.5,399.6916704030471,0.03406975365855156,0.27425984329433606
584,292.0,399.69214766824393,0.034017311187353655,0.273835020568713
585,292.5,399.69262345399295,0.033965030364876685,0.2734115156421723
586,293.0,399.6930977671759,0.033912910443467614,0.2729893223806186
587,293.5,399.6935706146318,0.03386095068008356,0.27256843468809255
588,294.0,399.69404200315734,0.03380915033625626,0.2721488465064084
589,294.5,399.69451193950715,0.033757508678056894,0.2717305518147916
590,295.0,399.69498043039425,0.033706024976061226,0.27131354462968593
591,295.5,399.69544748249024,0.03365469850531503,0.27089781900444726
592,296.0,399.69591310242566,0.033603528545299896,0.2704833690290366
593,296.5,399.69637729679033,0.033552514379899284,0.27007018882976974
594,297.0,399.6968400721336,0.03350165529736496,0.26965827256900987
595,297.5,399.69730143496486,0.03345095059028364,0.26924761444485984
596,298.0,399.69776139175343,0.033400399555544094,0.2688382086910246
597,298.5,399.6982199489293,0.03335000149430435,0.26843004957638905
598,299.0,399.6986771128833,0.033299755711959374,0.26802313140476636
599,299.5,399.69913288996713,0.033249661518108944,0.26761744851475944
600,300.0,399.69958728649414,0.03319971822652586,0.267212995279338
601,300.5,399.70004030873923,0.0331499251551244,0.2668097661056428
602,301.0,399.7004919629393,0.033100281625929144,0.26640775543478923
603,301.5,399.70094225529346,0.03305078696504395,0.26600695774150085
604,302.0,399.70139119196347,0.03300144050262137,0.26560736753391206
605,302.5,399.70183877907385,0.03295224157283216,0.2652089793533149
606,303.0,399.7022850227123,0.03290318951383523,0.26481178777384756
607,303.5,399.70272992892984,0.0328542836677478,0.264415787402411
608,304.0,399.70317350374114,0.032805523380615785,0.2640209728782434
609,304.5,399.7036157531249,0.03275690800238448,0.26362733887272227
610,305.0,399.7040566830239,0.032708436886869544,0.26323488008922324
611,305.5,399.7044962993455,0.03266010939172816,0.26284359126275036
612,306.0,399.70493460796183,0.03261192487843053,0.2624534671597378
613,306.5,399.70537161470986,0.03256388271223159,0.2620645025779072
614,307.0,399.70580732539196,0.032515982262142945,0.2616766923458983
615,307.5,399.70624174577597,0.03246822290090515,0.26129003132312556
616,308.0,399.7066748815955,0.032420604004960114,0.26090451439952195
617,308.5,399.70710673855024,0.03237312495442384,0.2605201364953387
618,309.0,399.70753732230617,0.032325785133059386,0.26013689256077455
619,309.5,399.7079666384957,0.03227858392825002,0.25975477757605914
620,310.0,399.7083946927181,0.03223152073097266,0.25937378655091137
621,310.5,399.7088214905397,0.03218459493577154,0.25899391452450904
622,311.0,399.70924703749404,0.03213780594073211,0.25861515656523026
623,311.5,399.70967133908215,0.03209115314745512,0.25823750777039567
624,312.0,399.71009440077285,0.03204463596103101,0.2578609632661232
625,312.5,399.71051622800286,0.03199825379001444,0.2574855182071262
626,313.0,399.71093682617726,0.03195200604639912,0.2571111677763407
627,313.5,399.71135620066946,0.03190589214559279,0.2567379071849507
628,314.0,399.71177435682165,0.031859911506392495,0.2563657316719578
629,314.5,399.7121912999448,0.03181406355095998,0.25599463650426274
630,315.0,399.7126070353191,0.03176834770479738,0.25562461697612143
631,315.5,399.71302156819405,0.0317227633967231,0.25525566840922564
632,316.0,399.71343490378877,0.031677310058847864,0.25488778615238616
633,316.5,399.7138470472922,0.03163198712655103,0.25452096558127224
634,317.0,399.71425800386316,0.03158679403845706,0.254155202098378
635,317.5,399.71466777863094,0.03154173023641225,0.25379049113264807
636,318.0,399.71507637669504,0.031496795165461576,0.2534268281395008
637,318.5,399.7154838031258,0.03145198827382583,0.25306420860039597
638,319.0,399.7158900629643,0.031407309012878894,0.2527026280228012
639,319.5,399.71629516122283,0.03136275683712523,0.25234208194004354
640,320.0,399.71669910288483,0.031318331204177534,0.25198256591099094
641,320.5,399.71710189290536,0.03127403157473465,0.25162407551990373
642,321.0,399.7175035362111,0.0312298574125596,0.25126660637634285
643,321.5,399.7179040377007,0.031185808184457837,0.25091015411485085
644,322.0,399.71830340224477,0.031141883360255668,0.2505547143949729
645,322.5,399.7187016346864,0.03109808241277888,0.2502002829008241
646,323.0,399.71909873984106,0.03105440481783152,0.24984685534111006
647,323.5,399.71949472249696,0.03101085005417488,0.24949442744886413
648,324.0,399.71988958741514,0.03096741760350667,0.24914299498135437
649,324.5,399.7202833393298,0.03092410695044031,0.2487925537197632
650,325.0,399.7206759829483,0.030880917582484454,0.24844309946920795
651,325.5,399.72106752295156,0.030837848990022666,0.24809462805842003
652,326.0,399.7214579639941,0.030794900666293278,0.2477471353395946
653,326.5,399.7218473107043,0.030752072107369383,0.24740061718835374
654,327.0,399.72223556768444,0.03070936281213905,0.2470550695034251
655,327.5,399.7226227395111,0.03066677228228565,0.2467104882066048
656,328.0,399.72300883073524,0.030624300022268385,0.2463668692424927
657,328.5,399.7233938458823,0.030581945539302966,0.246024208578398
658,329.0,399.7237777894525,0.03053970834334244,0.245682502204131
659,329.5,399.72416066592103,0.030497587947058213,0.24534174613190846
660,330.0,399.72454247973803,0.030455583865821197,0.24500193639614504
661,330.5,399.724923235329,0.030413695617683117,0.2446630690533015
662,331.0,399.7253029370948,0.030371922723357998,0.24432514018184634
663,331.5,399.7256815894119,0.030330264706203758,0.24398814588187628
664,332.0,399.72605919663266,0.030288721092204023,0.2436520822751345
665,332.5,399.7264357630852,0.030247291409950024,0.2433169455048581
666,333.0,399.72681129307375,0.03020597519062269,0.24298273173562573
667,333.5,399.727185790879,0.03016477196797485,0.242649437153034
668,334.0,399.72755926075786,0.030123681278313625,0.242317057963829
669,334.5,399.727931706944,0.03008270266048293,0.24198559039552583
670,335.0,399.72830313364767,0.030041835655846148,0.24165503069648278
671,335.5,399.72867354505615,0.030001079808268903,0.24132537513557742
672,336.0,399.7290429453338,0.029960434664102017,0.24099662000211008
673,336.5,399.7294113386221,0.02991989977216459,0.24066876160570705
674,337.0,399.7297787290401,0.029879474683727227,0.24034179627616667
675,337.5,399.73014512068414,0.029839158952495375,0.24001572036336258
676,338.0,399.7305105176285,0.029798952134592823,0.2396905302369189
677,338.5,399.7308749239251,0.02975885378854534,0.23936622228634044
678,339.0,399.731238343604,0.029718863475264413,0.2390427929207447
679,339.5,399.7316007806733,0.029678980758031142,0.23872023856865063
680,340.0,399.73196223911947,0.029639205202480277,0.23839855567805127
681,340.5,399.7323227229074,0.029599536376584343,0.238077740716032
682,341.0,399.73268223598046,0.02955997385063793,0.23775779016889972
683,341.5,399.7330407822609,0.02952051719724211,0.23743870054185748
684,342.0,399.73339836564975,0.02948116599128894,0.23712046835896303
685,342.5,399.73375499002714,0.02944191980994613,0.23680309016291692
686,343.0,399.7341106592522,0.029402778232641844,0.23648656251513442
687,343.5,399.73446537716353,0.02936374084104956,0.23617088199541966
688,344.0,399.73481914757906,0.029324807219073108,0.23585604520186693
689,344.5,399.7351719742963,0.02928597695283183,0.2355420487508754
690,345.0,399.7355238610925,0.029247249630645802,0.23522888927687985
691,345.5,399.73587481172467,0.029208624843021246,0.23491656343230824
692,346.0,399.73622482992994,0.029170102182635996,0.2346050678874259
693,346.5,399.73657391942544,0.02913168124432513,0.23429439933023605
694,347.0,399.73692208390855,0.029093361625066684,0.23398455446638047
695,347.5,399.7372693270571,0.02905514292396749,0.23367553001892627
696,348.0,399.73761565252937,0.029017024742249112,0.23336732272838
697,348.5,399.73796106396424,0.028979006683233933,0.23305992935253095
698,349.0,399.73830556498143,0.0289410883523313,0.23275334666623773
699,349.5,399.73864915918153,0.02890326935702383,0.23244757146144188
700,350.0,399.7389918501461,0.028865549306853772,0.23214260054706784
701,350.5,399.73933364143784,0.02882792781340952,0.2318384307487523
702,351.0,399.7396745366008,0.028790404490312206,0.23153505890891427
703,351.5,399.7400145391603,0.028752978953202408,0.23123248188648435
704,352.0,399.7403536526233,0.02871565081972697,0.2309306965569747
705,352.5,399.74069188047827,0.02867841970952589,0.23062969981220782
706,353.0,399.74102922619545,0.028641285244219373,0.23032948856032964
707,353.5,399.741365693227,0.028604247047394917,0.230030059725595
708,354.0,399.74170128500714,0.028567304744594547,0.22973141024826674
709,354.5,399.742036004952,0.02853045796330215,0.22943353708468514
710,355.0,399.7423698564601,0.028493706332930847,0.22913643720699645
711,355.5,399.74270284291214,0.028457049484810554,0.2288401076030516
712,356.0,399.74303496767146,0.02842048705217556,0.22854454527636173
713,356.5,399.74336623408385,0.028384018670152254,0.2282497472459968
714,357.0,399.7436966454778,0.028347643975746923,0.2279557105464273
715,357.5,399.74402620516463,0.02831136260783365,0.22766243222753632
716,358.0,399.74435491643845,0.0282751742071423,0.22736990935440418
717,358.5,399.74468278257655,0.028239078416246604,0.22707813900720666
718,359.0,399.7450098068392,0.028203074879552332,0.22678711828122686
719,359.5,399.74533599247,0.028167163243285574,0.2264968442866964
720,360.0,399.7456613426959,0.02813134315548108,0.22620731414863646
721,360.5,399.7459858607271,0.02809561426597071,0.22591852500692625
722,361.0,399.74630954975754,0.02805997622637197,0.2256304740160871
723,361.5,399.74663241296486,0.028024428690076618,0.22534315834506644
724,362.0,399.7469544535103,0.027988971312239406,0.2250565751774765
725,362.5,399.747275674539,0.02795360374976685,0.2247707217112075
726,363.0,399.7475960791802,0.02791832566130611,0.22448559515849578
727,363.5,399.74791567054706,0.027883136707233958,0.22420119274570738
728,364.0,399.748234451737,0.02784803654964584,0.22391751171334895
729,364.5,399.7485524258317,0.027813024852344985,0.223634549315965
730,365.0,399.74886959589713,0.027778101280831646,0.22335230282203494
731,365.5,399.74918596498384,0.027743265502292367,0.22307076951387014
732,366.0,399.7495015361269,0.027708517185589383,0.22278994668751087
733,366.5,399.74981631234607,0.027673856001250063,0.22250983165268
734,367.0,399.7501302966458,0.027639281621456468,0.22223042173273655
735,367.5,399.7504434920155,0.027604793720034927,0.22195171426445875
736,368.0,399.7507559014295,0.027570391972445776,0.22167370659805447
737,368.5,399.75106752784717,0.0275360760557731,0.22139639609705744
738,369.0,399.75137837421306,0.027501845648714603,0.2211197801382241
739,369.5,399.7516884434569,0.027467700431571502,0.22084385611154336
740,370.0,399.7519977384937,0.027433640086238553,0.22056862142007633
741,370.5,399.752306262224,0.027399664296194122,0.22029407347979546
742,371.0,399.7526140175339,0.027365772746490314,0.22002020971959457
743,371.5,399.75292100729496,0.02733196512374323,0.21974702758129863
744,372.0,399.7532272343645,0.027298241116123226,0.2194745245193891
745,372.5,399.7535327015856,0.027264600413345302,0.21920269800107053
746,373.0,399.7538374117872,0.02723104270665954,0.21893154550616645
747,373.5,399.75414136778426,0.027197567688841597,0.2186610645269014
748,374.0,399.75444457237774,0.027164175054183313,0.21839125256808092
749,374.5,399.75474702835476,0.027130864498483336,0.21812210714675984
750,375.0,399.7550487384886,0.027097635719037855,0.21785362579236525
751,375.5,399.7553497055389,0.027064488414631382,0.21758580604647837
752,376.0,399.75564993225163,0.027031422285527608,0.2173186454628436
753,376.5,399.75594942135933,0.02699843703346033,0.21705214160720715
754,377.0,399.756248175581,0.02696553236162444,0.2167862920573829
755,377.5,399.7565461976223,0.02693270797466698,0.21652109440303388
756,378.0,399.7568434901756,0.02689996357867826,0.21625654624573812
757,378.5,399.7571400559201,0.026867298881183048,0.21599264519871314
758,379.0,399.75743589752193,0.026834713591131824,0.21572938888693843
759,379.5,399.75773101763406,0.026802207418892107,0.2154667749470504
760,380.0,399.7580254188965,0.026769780076239806,0.21520480102723744
761,380.5,399.75831910393657,0.026737431276350677,0.2149434647870778
762,381.0,399.75861207536855,0.02670516073379183,0.2146827638976618
763,381.5,399.75890433579417,0.026672968164513287,0.21442269604131622
764,382.0,399.75919588780243,0.026640853285839622,0.21416325891172608
765,382.5,399.75948673396977,0.026608815816461635,0.21390445021377263
766,383.0,399.7597768768602,0.02657685547642811,0.213646267663371
767,383.5,399.7600663190252,0.02654497198713762,0.2133887089876489
768,384.0,399.760355063004,0.026513165071330398,0.2131317719246706
769,384.5,399.76064311132353,0.026481434453080255,0.21287545422338805
770,385.0,399.7609304664985,0.026449779857786578,0.21261975364370594
771,385.5,399.7612171310316,0.026418201012166347,0.21236466795626202
772,386.0,399.7615031074133,0.026386697644246265,0.21211019494243524
773,386.5,399.7617883981223,0.026355269483354902,0.2118563323943534
774,387.0,399.76207300562527,0.0263239162601149,0.21160307811461684
775,387.5,399.76235693237703,0.026292637706435272,0.21135042991653355
776,388.0,399.7626401808207,0.026261433555503668,0.21109838562378572
777,388.5,399.7629227533877,0.026230303541778802,0.21084694307049423
778,389.0,399.7632046524979,0.026199247400982874,0.21059610010111254
779,389.5,399.7634858805594,0.026168264870094063,0.21034585457049104
780,390.0,399.76376643996906,0.026137355687339055,0.21009620434360027
781,390.5,399.7640463331122,0.02610651959218564,0.20984714729559523
782,391.0,399.7643255623629,0.026075756325335365,0.2095986813117658
783,391.5,399.7646041300838,0.026045065628716238,0.2093508042874873
784,392.0,399.7648820386264,0.02601444724547546,0.20910351412811395
785,392.5,399.76515929033116,0.02598390091997224,0.2088568087488725
786,393.0,399.7654358875273,0.025953426397770662,0.20861068607492605
787,393.5,399.76571183253316,0.025923023425632553,0.2083651440412108
788,394.0,399.76598712765605,0.02589269175151047,0.20812018059244294
789,394.5,399.7662617751924,0.025862431124540692,0.20787579368306894
790,395.0,399.76653577742786,0.025832241295036272,0.2076319812771019
791,395.5,399.7668091366373,0.025802122014480143,0.20738874134824206
792,396.0,399.7670818550849,0.025772073035518255,0.2071460718795996
793,396.5,399.76735393502423,0.025742094111952794,0.20690397086381498
794,397.0,399.76762537869826,0.02571218499873542,0.20666243630300893
795,397.5,399.76789618833953,0.025682345451960544,0.2064214662085049
796,398.0,399.76816636617,0.025652575228858703,0.20618105860112
797,398.5,399.76843591440144,0.025622874087789915,0.20594121151077355
798,399.0,399.76870483523504,0.025593241788237134,0.20570192297672124
799,399.5,399.768973130862,0.025563678090799714,0.20546319104722047
800,400.0,399.7692408034631,0.02553418275718694,0.2052250137797073
801,400.5,399.76950785520916,0.025504755550211596,0.20498738924063253
802,401.0,399.76977428826075,0.025475396233783584,0.20475031550546785
803,401.5,399.7700401047685,0.025446104572903576,0.2045137906585987
804,402.0,399.7703053068731,0.025416880333656716,0.2042778127932168
805,402.5,399.7705698967053,0.02538772328320637,0.20404238001149688
806,403.0,399.77083387638595,0.02535863318978792,0.20380749042426194
807,403.5,399.7710972480262,0.025329609822702586,0.20357314215110303
808,404.0,399.7713600137274,0.02530065295231131,0.20333933332027165
809,404.5,399.77162217558123,0.025271762350028672,0.20310606206874285
810,405.0,399.7718837356697,0.02524293778831684,0.20287332654199366
811,405.5,399.7721446960653,0.025214179040679564,0.20264112489400932
812,406.0,399.77240505883105,0.025185485881656252,0.20240945528728904
813,406.5,399.77266482602045,0.025156858086816017,0.20217831589273838
814,407.0,399.7729239996775,0.02512829543275183,0.20194770488973182
815,407.5,399.7731825818371,0.025099797697074645,0.20171762046583458
816,408.0,399.77344057452456,0.025071364658407636,0.20148806081703563
817,408.5,399.7736979797561,0.02504299609638043,0.2012590241475261
818,409.0,399.7739547995387,0.025014691791623377,0.20103050866964825
819,409.5,399.77421103587034,0.024986451525761892,0.20080251260390097
820,410.0,399.7744666907397,0.0249582750814108,0.20057503417888878
821,410.5,399.7747217661265,0.024930162242168742,0.20034807163132726
822,411.0,399.77497626400157,0.024902112792612605,0.20012162320582133
823,411.5,399.7752301863266,0.024874126518291996,0.19989568715509823
824,412.0,399.7754835350546,0.02484620320572376,0.1996702617396717
825,412.5,399.77573631212965,0.024818342642386516,0.19944534522796137
826,413.0,399.77598851948704,0.024790544616715267,0.19922093589624124
827,413.5,399.7762401590534,0.024762808918095985,0.19899703202853128
828,414.0,399.7764912327465,0.024735135336860305,0.19877363191665978
829,414.5,399.7767417424756,0.0247075236642802,0.19855073386009803
830,415.0,399.7769916901415,0.02467997369256271,0.19832833616596557
831,415.5,399.7772410776362,0.024652485214844717,0.1981064371489786
832,416.0,399.77748990684336,0.024625058025187743,0.1978850351314553
833,416.5,399.77773817963816,0.024597691918572775,0.19766412844326395
834,417.0,399.7779858978874,0.02457038669089515,0.1974437154217145
835,417.5,399.7782330634495,0.024543142138959452,0.1972237944115636
836,418.0,399.77847967817456,0.024515958060474442,0.19700436376496291
837,418.5,399.7787257439045,0.024488834254048047,0.19678542184146405
838,419.0,399.77897126247296,0.024461770519182358,0.1965669670078531
839,419.5,399.77921623570546,0.024434766656268654,0.19634899763826918
840,420.0,399.7794606654194,0.02440782246658251,0.19613151211403895
841,420.5,399.779704553424,0.02438093775227887,0.19591450882373831
842,421.0,399.7799479015206,0.024354112316387184,0.1956979861630267
843,421.5,399.7801907115025,0.024327345962806602,0.19548194253470874
844,422.0,399.780432985155,0.024300638496301156,0.19526637634868238
845,422.5,399.78067472425556,0.024273989722495,0.19505128602194338
846,423.0,399.7809159305738,0.024247399447867673,0.1948366699783061
847,423.5,399.7811566058715,0.024220867479749393,0.19462252664874902
848,424.0,399.78139675190266,0.02419439362631638,0.19440885447102174
849,424.5,399.7816363704136,0.024167977696586233,0.19419565188981996
850,425.0,399.7818754631429,0.02414161950041331,0.19398291735667655
851,425.5,399.78211403182155,0.02411531884848412,0.19377064932996607
852,426.0,399.7823520781729,0.024089075552312808,0.19355884627479553
853,426.5,399.7825896039128,0.024062889424236615,0.1933475066629523
854,427.0,399.78282661074957,0.024036760277411393,0.1931366289730221
855,427.5,399.783063100384,0.02401068792580715,0.19292621169016613
856,428.0,399.78329907450956,0.023984672184203595,0.19271625330623926
857,428.5,399.78353453481213,0.023958712868185753,0.19250675231968062
858,429.0,399.7837694829705,0.023932809794139576,0.19229770723534756
859,429.5,399.78400392065595,0.02390696277924761,0.19208911656480424
860,430.0,399.78423784953253,0.023881171641484678,0.1918809788259847
861,430.5,399.7844712712571,0.023855436199613552,0.19167329254331106
862,431.0,399.7847041874793,0.023829756273180746,0.1914660562475271
863,431.5,399.7849365998416,0.023804131682512244,0.19125926847587307
864,432.0,399.7851685099795,0.0237785622487093,0.19105292777180574
865,432.5,399.7853999195211,0.02375304779364427,0.19084703268522987
866,433.0,399.7856308300878,0.023727588139956447,0.19064158177221813
867,433.5,399.7858612432939,0.023702183111047923,0.1904365735950722
868,434.0,399.78609116074654,0.02367683253107952,0.19023200672238363
869,434.5,399.7863205840462,0.023651536224966685,0.19002787972881047
870,435.0,399.7865495147864,0.02362629401837547,0.18982419119525196
871,435.5,399.78677795455366,0.02360110573771849,0.18962093970862512
872,436.0,399.78700590492787,0.023575971210150946,0.18941812386198245
873,436.5,399.7872333674821,0.023550890263566628,0.18921574225434543
874,437.0,399.7874603437826,0.023525862726594005,0.18901379349082198
875,437.5,399.7876868353889,0.02350088842859228,0.1888122761824969
876,438.0,399.7879128438541,0.0234759671996475,0.18861118894626505
877,438.5,399.78813837072437,0.0234510988705687,0.18841053040506275
